time_hours,timestamp,symbol,instrument_index,price,centered_log_price,raw_trade_count_at_timestamp
3.25412472222,2022-01-24T16:15:14.849Z,DOGEUSDT,5,0.13086,0.00355940223671,2
3.26767027778,2022-01-24T16:16:03.613Z,DOGEUSDT,5,0.131019448889,0.00477712977714,4
3.26840166667,2022-01-24T16:16:06.246Z,DOGEUSDT,5,0.13119,0.00607800688805,1
3.2726275,2022-01-24T16:16:21.459Z,DOGEUSDT,5,0.131520431965,0.00859356850637,5
3.27268805556,2022-01-24T16:16:21.677Z,DOGEUSDT,5,0.13153,0.0086663152758,1
3.28049055556,2022-01-24T16:16:49.766Z,DOGEUSDT,5,0.13146,0.00813397563055,3
3.28256944444,2022-01-24T16:16:57.250Z,DOGEUSDT,5,0.131633333333,0.00945163241961,3
3.28575444444,2022-01-24T16:17:08.716Z,DOGEUSDT,5,0.13181,0.0107928445195,3
3.28709888889,2022-01-24T16:17:13.556Z,DOGEUSDT,5,0.13182,0.0108687084197,1
3.3018475,2022-01-24T16:18:06.651Z,DOGEUSDT,5,0.13184,0.0110204189563,3
3.32005972222,2022-01-24T16:19:12.215Z,DOGEUSDT,5,0.13124,0.00645906088802,1
3.32006666667,2022-01-24T16:19:12.240Z,DOGEUSDT,5,0.13124,0.00645906088802,1
3.32113583333,2022-01-24T16:19:16.089Z,DOGEUSDT,5,0.13128,0.00676379957695,1
3.3225775,2022-01-24T16:19:21.279Z,DOGEUSDT,5,0.13128,0.00676379957695,1
3.3233575,2022-01-24T16:19:24.087Z,DOGEUSDT,5,0.13128,0.00676379957695,1
3.34669222222,2022-01-24T16:20:48.092Z,DOGEUSDT,5,0.13164,0.00950227687026,1
3.3478075,2022-01-24T16:20:52.107Z,DOGEUSDT,5,0.13164,0.00950227687026,1
3.47013222222,2022-01-24T16:28:12.476Z,DOGEUSDT,5,0.1317,0.00995796154435,1
3.48960416667,2022-01-24T16:29:22.575Z,DOGEUSDT,5,0.13138,0.00752524025944,1
3.48960805556,2022-01-24T16:29:22.589Z,DOGEUSDT,5,0.13138,0.00752524025944,1
3.49863416667,2022-01-24T16:29:55.083Z,DOGEUSDT,5,0.13165,0.00957823873743,1
3.49863777778,2022-01-24T16:29:55.096Z,DOGEUSDT,5,0.13165,0.00957823873743,1
3.4989125,2022-01-24T16:29:56.085Z,DOGEUSDT,5,0.13163,0.00942630923243,1
3.50362388889,2022-01-24T16:30:13.046Z,DOGEUSDT,5,0.13164,0.00950227687026,1
3.50774055556,2022-01-24T16:30:27.866Z,DOGEUSDT,5,0.13179,0.0106410994509,2
3.50807972222,2022-01-24T16:30:29.087Z,DOGEUSDT,5,0.132168733333,0.0135107419018,2
3.50812305556,2022-01-24T16:30:29.243Z,DOGEUSDT,5,0.13217,0.0135203255648,1
3.50814527778,2022-01-24T16:30:29.323Z,DOGEUSDT,5,0.13217,0.0135203255648,1
3.50818805556,2022-01-24T16:30:29.477Z,DOGEUSDT,5,0.13217,0.0135203255648,1
3.50818888889,2022-01-24T16:30:29.480Z,DOGEUSDT,5,0.13217,0.0135203255648,1
3.60395388889,2022-01-24T16:36:14.234Z,DOGEUSDT,5,0.13098,0.00447599258502,1
