time_hours,timestamp,symbol,instrument_index,price,centered_log_price,raw_trade_count_at_timestamp
3.89145055556,2022-01-24T16:53:29.222Z,ETHUSDT,2,2244.21714286,0.0108224023044,2
3.89803777778,2022-01-24T16:53:52.936Z,ETHUSDT,2,2241.55,0.0096332442021,1
3.91758388889,2022-01-24T16:55:03.302Z,ETHUSDT,2,2246.35,0.0117723301132,1
3.91781083333,2022-01-24T16:55:04.119Z,ETHUSDT,2,2249.25,0.0130624806614,5
3.92004555556,2022-01-24T16:55:12.164Z,ETHUSDT,2,2249.275,0.0130735954157,2
3.93816166667,2022-01-24T16:56:17.382Z,ETHUSDT,2,2257.15,0.0165686088759,1
3.93816583333,2022-01-24T16:56:17.397Z,ETHUSDT,2,2257.15,0.0165686088759,1
3.93915638889,2022-01-24T16:56:20.963Z,ETHUSDT,2,2259.08417722,0.0174251531814,3
3.94259194444,2022-01-24T16:56:33.331Z,ETHUSDT,2,2259.225,0.0174874874659,2
3.94267666667,2022-01-24T16:56:33.636Z,ETHUSDT,2,2259.5,0.0176092032155,1
3.95572055556,2022-01-24T16:57:20.594Z,ETHUSDT,2,2255.85,0.0159924954099,1
3.95573138889,2022-01-24T16:57:20.633Z,ETHUSDT,2,2255.75,0.0159481652388,1
3.955735,2022-01-24T16:57:20.646Z,ETHUSDT,2,2255.75,0.0159481652388,1
3.95616972222,2022-01-24T16:57:22.211Z,ETHUSDT,2,2254.15,0.0152386151082,1
3.95617138889,2022-01-24T16:57:22.217Z,ETHUSDT,2,2254.15,0.0152386151082,1
3.9561775,2022-01-24T16:57:22.239Z,ETHUSDT,2,2254.15,0.0152386151082,1
3.9615525,2022-01-24T16:57:41.589Z,ETHUSDT,2,2251.6,0.0141067279541,1
3.96156638889,2022-01-24T16:57:41.639Z,ETHUSDT,2,2251.57592593,0.0140960359116,2
3.97964722222,2022-01-24T16:58:46.730Z,ETHUSDT,2,2250.85,0.0137735760004,1
3.98463416667,2022-01-24T16:59:04.683Z,ETHUSDT,2,2253,0.0147283147964,1
3.99849638889,2022-01-24T16:59:54.587Z,ETHUSDT,2,2260.2,0.0179189582902,1
0.0288794444444,2022-01-24T13:01:43.966Z,LTCUSDT,3,100.23,-0.00255284988918,1
0.0298761111111,2022-01-24T13:01:47.554Z,LTCUSDT,3,99.22,-0.0126807880531,1
0.0298805555556,2022-01-24T13:01:47.570Z,LTCUSDT,3,99.22,-0.0126807880531,1
0.0300175,2022-01-24T13:01:48.063Z,LTCUSDT,3,99.01,-0.0147995397915,1
0.0303747222222,2022-01-24T13:01:49.349Z,LTCUSDT,3,98.91,-0.0158100491742,1
0.0307027777778,2022-01-24T13:01:50.530Z,LTCUSDT,3,98.95,-0.0154057228774,1
0.0308561111111,2022-01-24T13:01:51.082Z,LTCUSDT,3,98.95,-0.0154057228774,1
0.0313947222222,2022-01-24T13:01:53.021Z,LTCUSDT,3,99.75,-0.00735333915598,1
0.0313975,2022-01-24T13:01:53.031Z,LTCUSDT,3,98.9582278481,-0.0153225747618,2
0.0314380555556,2022-01-24T13:01:53.177Z,LTCUSDT,3,98.93,-0.0156078655908,1
0.0314925,2022-01-24T13:01:53.373Z,LTCUSDT,3,99.04,-0.0144965859897,1
0.0315013888889,2022-01-24T13:01:53.405Z,LTCUSDT,3,99.04,-0.0144965859897,1
0.0316136111111,2022-01-24T13:01:53.809Z,LTCUSDT,3,99.02,-0.0146985449927,1
0.0317558333333,2022-01-24T13:01:54.321Z,LTCUSDT,3,99.12,-0.0136891576051,1
0.0318772222222,2022-01-24T13:01:54.758Z,LTCUSDT,3,99.12,-0.0136891576051,1
0.0320038888889,2022-01-24T13:01:55.214Z,LTCUSDT,3,99.12,-0.0136891576051,1
0.0585666666667,2022-01-24T13:03:30.840Z,LTCUSDT,3,98.7,-0.0179354484865,1
0.0586652777778,2022-01-24T13:03:31.195Z,LTCUSDT,3,98.08,-0.0242369227381,1
0.0587016666667,2022-01-24T13:03:31.326Z,LTCUSDT,3,98.08,-0.0242369227381,1
0.0587111111111,2022-01-24T13:03:31.360Z,LTCUSDT,3,98.08,-0.0242369227381,1
0.0588347222222,2022-01-24T13:03:31.805Z,LTCUSDT,3,98.3,-0.0219963677728,1
0.0595016666667,2022-01-24T13:03:34.206Z,LTCUSDT,3,97.98,-0.0252570187155,1
0.0595352777778,2022-01-24T13:03:34.327Z,LTCUSDT,3,97.98,-0.0252570187155,1
0.0595397222222,2022-01-24T13:03:34.343Z,LTCUSDT,3,97.98,-0.0252570187155,1
0.0595444444444,2022-01-24T13:03:34.360Z,LTCUSDT,3,97.98,-0.0252570187155,1
0.0652775,2022-01-24T13:03:54.999Z,LTCUSDT,3,97.67,-0.0284259454666,1
0.0827613888889,2022-01-24T13:04:57.941Z,LTCUSDT,3,97.56,-0.0295528215782,1
0.0855763888889,2022-01-24T13:05:08.075Z,LTCUSDT,3,98.31,-0.0218946435471,1
0.0866875,2022-01-24T13:05:12.075Z,LTCUSDT,3,98.31,-0.0218946435471,1
0.0878094444444,2022-01-24T13:05:16.114Z,LTCUSDT,3,98.13,-0.0237272647076,1
0.0889261111111,2022-01-24T13:05:20.134Z,LTCUSDT,3,98.13,-0.0237272647076,1
0.0900261111111,2022-01-24T13:05:24.094Z,LTCUSDT,3,98.13,-0.0237272647076,1
0.141635277778,2022-01-24T13:08:29.887Z,LTCUSDT,3,98.27,-0.0223016025516,1
0.141637777778,2022-01-24T13:08:29.896Z,LTCUSDT,3,98.27,-0.0223016025516,1
0.141724722222,2022-01-24T13:08:30.209Z,LTCUSDT,3,98.36,-0.021386177578,1
0.151205,2022-01-24T13:09:04.338Z,LTCUSDT,3,98.63,-0.0186449199601,1
0.15368,2022-01-24T13:09:13.248Z,LTCUSDT,3,99.15,-0.0133865399602,1
0.153727222222,2022-01-24T13:09:13.418Z,LTCUSDT,3,99.33679353,-0.011504363501,3
0.153730555556,2022-01-24T13:09:13.430Z,LTCUSDT,3,99.51,-0.00976225329889,1
0.154223055556,2022-01-24T13:09:15.203Z,LTCUSDT,3,99.67,-0.00815566594659,1
0.180301388889,2022-01-24T13:10:49.085Z,LTCUSDT,3,100.06,-0.0042503888659,1
0.295576666667,2022-01-24T13:17:44.076Z,LTCUSDT,3,99.14,-0.0134874023335,1
0.302250833333,2022-01-24T13:18:08.103Z,LTCUSDT,3,99.19,-0.0129831921681,1
0.303356666667,2022-01-24T13:18:12.084Z,LTCUSDT,3,99.17,-0.0131848457279,1
0.428866111111,2022-01-24T13:25:43.918Z,LTCUSDT,3,100.09,-0.00395061369503,1
0.428943333333,2022-01-24T13:25:44.196Z,LTCUSDT,3,100.09,-0.00395061369503,1
0.440698888889,2022-01-24T13:26:26.516Z,LTCUSDT,3,100.14,-0.00345118802416,1
0.440778055556,2022-01-24T13:26:26.801Z,LTCUSDT,3,100.14,-0.00345118802416,1
0.440798055556,2022-01-24T13:26:26.873Z,LTCUSDT,3,100.14,-0.00345118802416,1
0.448248611111,2022-01-24T13:26:53.695Z,LTCUSDT,3,100.28,-0.00205412163586,1
0.448248888889,2022-01-24T13:26:53.696Z,LTCUSDT,3,100.28,-0.00205412163586,1
0.448307222222,2022-01-24T13:26:53.906Z,LTCUSDT,3,100.38,-0.00105741069917,1
0.450696388889,2022-01-24T13:27:02.507Z,LTCUSDT,3,100.25,-0.00235332873928,2
0.452473333333,2022-01-24T13:27:08.904Z,LTCUSDT,3,100.2,-0.00285220627519,1
0.454261111111,2022-01-24T13:27:15.340Z,LTCUSDT,3,100.21,-0.00275241085572,1
0.4547725,2022-01-24T13:27:17.181Z,LTCUSDT,3,100.21,-0.00275241085572,1
0.471393055556,2022-01-24T13:28:17.015Z,LTCUSDT,3,99.99,-0.0049502139382,1
0.564978611111,2022-01-24T13:33:53.923Z,LTCUSDT,3,99.72,-0.0076541362706,1
0.583383333333,2022-01-24T13:35:00.180Z,LTCUSDT,3,99.26,-0.0122777247667,1
0.588963333333,2022-01-24T13:35:20.268Z,LTCUSDT,3,99.33,-0.0115727546987,1
0.588973055556,2022-01-24T13:35:20.303Z,LTCUSDT,3,99.33,-0.0115727546987,1
0.589819722222,2022-01-24T13:35:23.351Z,LTCUSDT,3,99.2450847458,-0.0124280005572,4
0.590983611111,2022-01-24T13:35:27.541Z,LTCUSDT,3,99.28,-0.0120762540296,1
0.591138055556,2022-01-24T13:35:28.097Z,LTCUSDT,3,99.28,-0.0120762540296,1
0.650136388889,2022-01-24T13:39:00.491Z,LTCUSDT,3,99.34,-0.0114720852468,1
0.759094166667,2022-01-24T13:45:32.739Z,LTCUSDT,3,99.38,-0.0110695087518,1
0.760559722222,2022-01-24T13:45:38.015Z,LTCUSDT,3,99.49,-0.00996325832469,1
0.761149722222,2022-01-24T13:45:40.139Z,LTCUSDT,3,99.49,-0.00996325832469,1
0.766710555556,2022-01-24T13:46:00.158Z,LTCUSDT,3,99.47,-0.0101643037616,1
0.770035555556,2022-01-24T13:46:12.128Z,LTCUSDT,3,99.41,-0.0107676827019,1
0.771138333333,2022-01-24T13:46:16.098Z,LTCUSDT,3,99.32,-0.011673434286,1
0.931137222222,2022-01-24T13:55:52.094Z,LTCUSDT,3,99.51,-0.00976225329889,1
0.935590555556,2022-01-24T13:56:08.126Z,LTCUSDT,3,99.51,-0.00976225329889,1
0.936687222222,2022-01-24T13:56:12.074Z,LTCUSDT,3,99.53,-0.00956128866798,1
0.937801944444,2022-01-24T13:56:16.087Z,LTCUSDT,3,99.52,-0.00966176593509,1
0.938978611111,2022-01-24T13:56:20.323Z,LTCUSDT,3,99.5,-0.00986275076141,2
1.23902944444,2022-01-24T14:14:20.506Z,LTCUSDT,3,98.5,-0.0199638467479,1
1.25270194444,2022-01-24T14:15:09.727Z,LTCUSDT,3,98.93,-0.0156078655908,1
1.29709416667,2022-01-24T14:17:49.539Z,LTCUSDT,3,99.28,-0.0120762540296,1
1.30586611111,2022-01-24T14:18:21.118Z,LTCUSDT,3,99.3,-0.0118748238748,1
1.30891333333,2022-01-24T14:18:32.088Z,LTCUSDT,3,99.28,-0.0120762540296,1
1.31001777778,2022-01-24T14:18:36.064Z,LTCUSDT,3,99.26,-0.0122777247667,1
1.31207472222,2022-01-24T14:18:43.469Z,LTCUSDT,3,99.31,-0.0117741240107,1
1.31476833333,2022-01-24T14:18:53.166Z,LTCUSDT,3,99.26,-0.0122777247667,1
1.43020527778,2022-01-24T14:25:48.739Z,LTCUSDT,3,99.75,-0.00735333915598,1
1.43543361111,2022-01-24T14:26:07.561Z,LTCUSDT,3,99.71,-0.00775442208526,1
1.43544083333,2022-01-24T14:26:07.587Z,LTCUSDT,3,99.71,-0.00775442208526,1
1.43557916667,2022-01-24T14:26:08.085Z,LTCUSDT,3,99.68,-0.00805533988681,1
1.54200527778,2022-01-24T14:32:31.219Z,LTCUSDT,3,101.39,0.00895407203853,1
1.61335861111,2022-01-24T14:36:48.091Z,LTCUSDT,3,100.43,-0.000559427520709,1
1.61447111111,2022-01-24T14:36:52.096Z,LTCUSDT,3,100.43,-0.000559427520709,1
1.76347166667,2022-01-24T14:45:48.498Z,LTCUSDT,3,100.44,-0.000459860636572,1
1.79040194444,2022-01-24T14:47:25.447Z,LTCUSDT,3,100.85,0.00361386947426,1
1.79040861111,2022-01-24T14:47:25.471Z,LTCUSDT,3,100.85,0.00361386947426,1
1.79040944444,2022-01-24T14:47:25.474Z,LTCUSDT,3,100.85,0.00361386947426,1
1.79043,2022-01-24T14:47:25.548Z,LTCUSDT,3,100.85,0.00361386947426,1
1.79045166667,2022-01-24T14:47:25.626Z,LTCUSDT,3,100.85,0.00361386947426,1
1.79105027778,2022-01-24T14:47:27.781Z,LTCUSDT,3,100.59,0.00103245422029,1
1.79448694444,2022-01-24T14:47:40.153Z,LTCUSDT,3,100.65,0.00162875715984,1
1.83003583333,2022-01-24T14:49:48.129Z,LTCUSDT,3,100.76,0.00272105655845,1
1.85263555556,2022-01-24T14:51:09.488Z,LTCUSDT,3,100.16,-0.00325148757417,1
2.07904944444,2022-01-24T15:04:44.578Z,LTCUSDT,3,99.63,-0.00855707086919,1
2.07905027778,2022-01-24T15:04:44.581Z,LTCUSDT,3,99.63,-0.00855707086919,1
2.07905138889,2022-01-24T15:04:44.585Z,LTCUSDT,3,99.63,-0.00855707086919,1
2.07906027778,2022-01-24T15:04:44.617Z,LTCUSDT,3,99.63,-0.00855707086919,1
2.09966666667,2022-01-24T15:05:58.800Z,LTCUSDT,3,99.78,-0.00705263249306,1
2.09976444444,2022-01-24T15:05:59.152Z,LTCUSDT,3,99.78,-0.00705263249306,1
2.16230527778,2022-01-24T15:09:44.299Z,LTCUSDT,3,99.29,-0.0119755338805,1
2.16234833333,2022-01-24T15:09:44.454Z,LTCUSDT,3,99.29,-0.0119755338805,1
2.16279111111,2022-01-24T15:09:46.048Z,LTCUSDT,3,99.29,-0.0119755338805,1
2.17191138889,2022-01-24T15:10:18.881Z,LTCUSDT,3,98.94,-0.0155067891264,1
2.171925,2022-01-24T15:10:18.930Z,LTCUSDT,3,98.94,-0.0155067891264,1
2.18221527778,2022-01-24T15:10:55.975Z,LTCUSDT,3,98.69,-0.018036770742,1
2.18222472222,2022-01-24T15:10:56.009Z,LTCUSDT,3,98.69,-0.018036770742,1
2.18262333333,2022-01-24T15:10:57.444Z,LTCUSDT,3,98.69,-0.018036770742,1
2.22688333333,2022-01-24T15:13:36.780Z,LTCUSDT,3,98.66,-0.0183407991204,1
2.25472444444,2022-01-24T15:15:17.008Z,LTCUSDT,3,98.69,-0.018036770742,1
2.2554925,2022-01-24T15:15:19.773Z,LTCUSDT,3,98.51,-0.0198623290584,1
2.27137416667,2022-01-24T15:16:16.947Z,LTCUSDT,3,98.57,-0.0192534392486,1
2.41980083333,2022-01-24T15:25:11.283Z,LTCUSDT,3,99.92,-0.00565052910863,1
2.41980777778,2022-01-24T15:25:11.308Z,LTCUSDT,3,99.92,-0.00565052910863,1
2.41985638889,2022-01-24T15:25:11.483Z,LTCUSDT,3,100.01,-0.00475021393753,1
2.41986833333,2022-01-24T15:25:11.526Z,LTCUSDT,3,100.01,-0.00475021393753,1
2.41992138889,2022-01-24T15:25:11.717Z,LTCUSDT,3,100.01,-0.00475021393753,1
2.42023388889,2022-01-24T15:25:12.842Z,LTCUSDT,3,100.1,-0.00385070860478,1
2.42138972222,2022-01-24T15:25:17.003Z,LTCUSDT,3,100.72,0.00232399481014,1
2.4214575,2022-01-24T15:25:17.247Z,LTCUSDT,3,100.72,0.00232399481014,1
2.4216325,2022-01-24T15:25:17.877Z,LTCUSDT,3,100.72,0.00232399481014,1
2.42177805556,2022-01-24T15:25:18.401Z,LTCUSDT,3,100.72,0.00232399481014,1
2.42184972222,2022-01-24T15:25:18.659Z,LTCUSDT,3,100.72,0.00232399481014,1
2.42188111111,2022-01-24T15:25:18.772Z,LTCUSDT,3,100.72,0.00232399481014,1
2.45113527778,2022-01-24T15:27:04.087Z,LTCUSDT,3,100.82,0.00331635372853,1
2.55177611111,2022-01-24T15:33:06.394Z,LTCUSDT,3,102.18,0.0167155689767,1
2.69993972222,2022-01-24T15:41:59.783Z,LTCUSDT,3,102.63,0.0211098927317,1
2.71398805556,2022-01-24T15:42:50.357Z,LTCUSDT,3,102.96,0.0243201683619,1
2.71406361111,2022-01-24T15:42:50.629Z,LTCUSDT,3,103,0.0247085933037,1
2.71406611111,2022-01-24T15:42:50.638Z,LTCUSDT,3,103,0.0247085933037,1
2.93036722222,2022-01-24T15:55:49.322Z,LTCUSDT,3,103.21,0.0267453526519,1
3.03648333333,2022-01-24T16:02:11.340Z,LTCUSDT,3,102.92,0.0239315924876,1
3.03878361111,2022-01-24T16:02:19.621Z,LTCUSDT,3,102.92,0.0239315924876,1
3.32010833333,2022-01-24T16:19:12.390Z,LTCUSDT,3,103.33,0.0279073553003,1
3.320115,2022-01-24T16:19:12.414Z,LTCUSDT,3,103.33,0.0279073553003,1
3.32013916667,2022-01-24T16:19:12.501Z,LTCUSDT,3,103.33,0.0279073553003,1
3.32013972222,2022-01-24T16:19:12.503Z,LTCUSDT,3,103.33,0.0279073553003,1
3.32014388889,2022-01-24T16:19:12.518Z,LTCUSDT,3,103.33,0.0279073553003,1
3.32014611111,2022-01-24T16:19:12.526Z,LTCUSDT,3,103.33,0.0279073553003,1
3.32014694444,2022-01-24T16:19:12.529Z,LTCUSDT,3,103.33,0.0279073553003,1
3.3201475,2022-01-24T16:19:12.531Z,LTCUSDT,3,103.33,0.0279073553003,1
3.32014805556,2022-01-24T16:19:12.533Z,LTCUSDT,3,103.33,0.0279073553003,1
3.32015,2022-01-24T16:19:12.540Z,LTCUSDT,3,103.33,0.0279073553003,1
3.32015222222,2022-01-24T16:19:12.548Z,LTCUSDT,3,103.33,0.0279073553003,1
3.32016,2022-01-24T16:19:12.576Z,LTCUSDT,3,103.33,0.0279073553003,1
3.32016055556,2022-01-24T16:19:12.578Z,LTCUSDT,3,103.33,0.0279073553003,1
3.32016277778,2022-01-24T16:19:12.586Z,LTCUSDT,3,103.33,0.0279073553003,1
3.32016333333,2022-01-24T16:19:12.588Z,LTCUSDT,3,103.33,0.0279073553003,1
3.32016416667,2022-01-24T16:19:12.591Z,LTCUSDT,3,103.33,0.0279073553003,1
3.32016833333,2022-01-24T16:19:12.606Z,LTCUSDT,3,103.33,0.0279073553003,1
3.32016888889,2022-01-24T16:19:12.608Z,LTCUSDT,3,103.33,0.0279073553003,1
3.32016944444,2022-01-24T16:19:12.610Z,LTCUSDT,3,103.33,0.0279073553003,1
3.32017027778,2022-01-24T16:19:12.613Z,LTCUSDT,3,103.33,0.0279073553003,1
3.32017111111,2022-01-24T16:19:12.616Z,LTCUSDT,3,103.33,0.0279073553003,1
3.32017194444,2022-01-24T16:19:12.619Z,LTCUSDT,3,103.33,0.0279073553003,1
3.3201725,2022-01-24T16:19:12.621Z,LTCUSDT,3,103.33,0.0279073553003,1
3.32017361111,2022-01-24T16:19:12.625Z,LTCUSDT,3,103.33,0.0279073553003,1
3.32017416667,2022-01-24T16:19:12.627Z,LTCUSDT,3,103.33,0.0279073553003,1
3.32255083333,2022-01-24T16:19:21.183Z,LTCUSDT,3,103.32,0.0278105733017,1
3.32336861111,2022-01-24T16:19:24.127Z,LTCUSDT,3,103.33,0.0279073553003,1
3.32706027778,2022-01-24T16:19:37.417Z,LTCUSDT,3,102.91,0.023834424922,1
3.32717083333,2022-01-24T16:19:37.815Z,LTCUSDT,3,102.91,0.023834424922,1
3.39948527778,2022-01-24T16:23:58.147Z,LTCUSDT,3,103.31,0.0277137819354,1
3.40300472222,2022-01-24T16:24:10.817Z,LTCUSDT,3,103.65,0.0309994439558,1
3.41468111111,2022-01-24T16:24:52.852Z,LTCUSDT,3,103.59,0.0304204051441,1
3.41468416667,2022-01-24T16:24:52.863Z,LTCUSDT,3,103.59,0.0304204051441,1
3.49448888889,2022-01-24T16:29:40.160Z,LTCUSDT,3,103.51,0.0296478314697,1
3.51849694444,2022-01-24T16:31:06.589Z,LTCUSDT,3,103.67,0.0311923824091,1
3.51849805556,2022-01-24T16:31:06.593Z,LTCUSDT,3,103.67,0.0311923824091,1
3.51849916667,2022-01-24T16:31:06.597Z,LTCUSDT,3,103.67,0.0311923824091,1
3.5185,2022-01-24T16:31:06.600Z,LTCUSDT,3,103.67,0.0311923824091,1
3.56576777778,2022-01-24T16:33:56.764Z,LTCUSDT,3,103.1,0.025678996097,1
3.60079694444,2022-01-24T16:36:02.869Z,LTCUSDT,3,102.85,0.023251221173,1
3.62615861111,2022-01-24T16:37:34.171Z,LTCUSDT,3,102.35,0.0183779171813,1
3.72359416667,2022-01-24T16:43:24.939Z,LTCUSDT,3,102.05,0.0154424943299,1
3.97749305556,2022-01-24T16:58:38.975Z,LTCUSDT,3,101.51,0.0101369208704,1
3.97749361111,2022-01-24T16:58:38.977Z,LTCUSDT,3,101.51,0.0101369208704,1
3.97970027778,2022-01-24T16:58:46.921Z,LTCUSDT,3,101.36,0.00865814108693,1
3.97972972222,2022-01-24T16:58:47.027Z,LTCUSDT,3,101.31,0.00816472813963,1
0.0300208333333,2022-01-24T13:01:48.075Z,BCHUSDT,4,264.15,-0.00753135986587,1
0.0310094444444,2022-01-24T13:01:51.634Z,BCHUSDT,4,265.4,-0.00281036157809,1
0.0311291666667,2022-01-24T13:01:52.065Z,BCHUSDT,4,263.75,-0.00904679868592,1
0.0312336111111,2022-01-24T13:01:52.441Z,BCHUSDT,4,263.714123377,-0.0091828330505,2
0.0312355555556,2022-01-24T13:01:52.448Z,BCHUSDT,4,263.65,-0.00942601749972,1
0.0312391666667,2022-01-24T13:01:52.461Z,BCHUSDT,4,263.65,-0.00942601749972,1
0.03138,2022-01-24T13:01:52.968Z,BCHUSDT,4,263.45,-0.0101848868209,1
0.0314875,2022-01-24T13:01:53.355Z,BCHUSDT,4,265.35,-0.00299877420229,2
0.0315391666667,2022-01-24T13:01:53.541Z,BCHUSDT,4,263.55,-0.00980538017498,1
0.0316022222222,2022-01-24T13:01:53.768Z,BCHUSDT,4,263.55,-0.00980538017498,1
0.03167,2022-01-24T13:01:54.012Z,BCHUSDT,4,265.45,-0.00262198444651,1
0.0316725,2022-01-24T13:01:54.021Z,BCHUSDT,4,263.55,-0.00980538017498,1
0.031675,2022-01-24T13:01:54.030Z,BCHUSDT,4,263.55,-0.00980538017498,1
0.031685,2022-01-24T13:01:54.066Z,BCHUSDT,4,265.45,-0.00262198444651,1
0.0316872222222,2022-01-24T13:01:54.074Z,BCHUSDT,4,265.477203065,-0.00251951064219,3
0.0316894444444,2022-01-24T13:01:54.082Z,BCHUSDT,4,263.55,-0.00980538017498,1
0.0318144444444,2022-01-24T13:01:54.532Z,BCHUSDT,4,263.6,-0.00961568084784,1
0.0318805555556,2022-01-24T13:01:54.770Z,BCHUSDT,4,263.572289157,-0.00972081096932,2
0.0585136111111,2022-01-24T13:03:30.649Z,BCHUSDT,4,263.2,-0.011134284025,1
0.0585575,2022-01-24T13:03:30.807Z,BCHUSDT,4,263.2,-0.011134284025,1
0.0587141666667,2022-01-24T13:03:31.371Z,BCHUSDT,4,262.4,-0.0141784264063,1
0.0600911111111,2022-01-24T13:03:36.328Z,BCHUSDT,4,261.65,-0.017040750658,1
0.0773002777778,2022-01-24T13:04:38.281Z,BCHUSDT,4,261.55,-0.0174230136596,1
0.08276,2022-01-24T13:04:57.936Z,BCHUSDT,4,261.25,-0.0185706801972,1
0.140578888889,2022-01-24T13:08:26.084Z,BCHUSDT,4,262,-0.0157039797151,1
0.140615833333,2022-01-24T13:08:26.217Z,BCHUSDT,4,262.05,-0.015513158228,1
0.141772777778,2022-01-24T13:08:30.382Z,BCHUSDT,4,262.25,-0.0147502361998,1
0.141773611111,2022-01-24T13:08:30.385Z,BCHUSDT,4,262.25,-0.0147502361998,1
0.14178,2022-01-24T13:08:30.408Z,BCHUSDT,4,262.25,-0.0147502361998,1
0.142924166667,2022-01-24T13:08:34.527Z,BCHUSDT,4,262,-0.0157039797151,1
0.142926666667,2022-01-24T13:08:34.536Z,BCHUSDT,4,262,-0.0157039797151,1
0.151326388889,2022-01-24T13:09:04.775Z,BCHUSDT,4,262.95,-0.0120845834408,1
0.151750555556,2022-01-24T13:09:06.302Z,BCHUSDT,4,262.95,-0.0120845834408,1
0.152796388889,2022-01-24T13:09:10.067Z,BCHUSDT,4,262.95,-0.0120845834408,2
0.153584166667,2022-01-24T13:09:12.903Z,BCHUSDT,4,263.35,-0.0105645375468,1
0.153591111111,2022-01-24T13:09:12.928Z,BCHUSDT,4,263.35,-0.0105645375468,1
0.153591666667,2022-01-24T13:09:12.930Z,BCHUSDT,4,263.35,-0.0105645375468,1
0.153595277778,2022-01-24T13:09:12.943Z,BCHUSDT,4,263.35,-0.0105645375468,1
0.154058611111,2022-01-24T13:09:14.611Z,BCHUSDT,4,264.65,-0.0056402851722,1
0.154320555556,2022-01-24T13:09:15.554Z,BCHUSDT,4,264.65,-0.0056402851722,1
0.154321666667,2022-01-24T13:09:15.558Z,BCHUSDT,4,264.65,-0.0056402851722,1
0.154352222222,2022-01-24T13:09:15.668Z,BCHUSDT,4,264,-0.00809938032988,1
0.154376388889,2022-01-24T13:09:15.755Z,BCHUSDT,4,264.6,-0.00582923179534,1
0.154429722222,2022-01-24T13:09:15.947Z,BCHUSDT,4,264.6,-0.00582923179534,1
0.154506388889,2022-01-24T13:09:16.223Z,BCHUSDT,4,264.6,-0.00582923179534,1
0.154604722222,2022-01-24T13:09:16.577Z,BCHUSDT,4,264.6,-0.00582923179534,1
0.159671388889,2022-01-24T13:09:34.817Z,BCHUSDT,4,266.45,0.0011381252666,1
0.183086388889,2022-01-24T13:10:59.111Z,BCHUSDT,4,267.8,0.00619194978088,1
0.183093888889,2022-01-24T13:10:59.138Z,BCHUSDT,4,267.8,0.00619194978088,1
0.22715,2022-01-24T13:13:37.740Z,BCHUSDT,4,266.1,-0.000176305492552,1
0.236965277778,2022-01-24T13:14:13.075Z,BCHUSDT,4,265.85,-0.00111624352585,1
0.259402222222,2022-01-24T13:15:33.848Z,BCHUSDT,4,266.3,0.000575009343692,1
0.301466111111,2022-01-24T13:18:05.278Z,BCHUSDT,4,264.95,-0.00450735453742,1
0.3235425,2022-01-24T13:19:24.753Z,BCHUSDT,4,265.35,-0.00299877420229,1
0.325855,2022-01-24T13:19:33.078Z,BCHUSDT,4,265.2,-0.00356422516449,1
0.325861666667,2022-01-24T13:19:33.102Z,BCHUSDT,4,265.2,-0.00356422516449,1
0.334496944444,2022-01-24T13:20:04.189Z,BCHUSDT,4,265.3,-0.0031872223325,1
0.336185555556,2022-01-24T13:20:10.268Z,BCHUSDT,4,264.95,-0.00450735453742,1
0.337847222222,2022-01-24T13:20:16.250Z,BCHUSDT,4,264.7,-0.00545137424314,1
0.338778888889,2022-01-24T13:20:19.604Z,BCHUSDT,4,264.5,-0.00620723217784,1
0.339056388889,2022-01-24T13:20:20.603Z,BCHUSDT,4,264.35,-0.00677450079474,1
0.3396825,2022-01-24T13:20:22.857Z,BCHUSDT,4,264.6,-0.00582923179534,1
0.349752222222,2022-01-24T13:20:59.108Z,BCHUSDT,4,264.85,-0.00488485548566,1
0.366935,2022-01-24T13:22:00.966Z,BCHUSDT,4,265.65,-0.00186883057924,1
0.375700555556,2022-01-24T13:22:32.522Z,BCHUSDT,4,266.05,-0.000364222433817,1
0.391225277778,2022-01-24T13:23:28.411Z,BCHUSDT,4,266.9,0.00282557293428,1
0.391241666667,2022-01-24T13:23:28.470Z,BCHUSDT,4,266.9,0.00282557293428,1
0.397718888889,2022-01-24T13:23:51.788Z,BCHUSDT,4,266.8,0.00245083056527,1
0.401593611111,2022-01-24T13:24:05.737Z,BCHUSDT,4,266.65,0.00188845357042,1
0.415809722222,2022-01-24T13:24:56.915Z,BCHUSDT,4,266.85,0.00263821930376,1
0.415981666667,2022-01-24T13:24:57.534Z,BCHUSDT,4,266.8,0.00245083056527,1
0.418736944444,2022-01-24T13:25:07.453Z,BCHUSDT,4,266.45,0.0011381252666,1
0.437556666667,2022-01-24T13:26:15.204Z,BCHUSDT,4,266.65,0.00188845357042,1
0.437985,2022-01-24T13:26:16.746Z,BCHUSDT,4,266.3,0.000575009343692,1
0.438005555556,2022-01-24T13:26:16.820Z,BCHUSDT,4,266.3,0.000575009343692,1
0.438006666667,2022-01-24T13:26:16.824Z,BCHUSDT,4,266.3,0.000575009343692,1
0.438046111111,2022-01-24T13:26:16.966Z,BCHUSDT,4,266.252811245,0.000397792158289,2
0.438543611111,2022-01-24T13:26:18.757Z,BCHUSDT,4,266.45,0.0011381252666,1
0.438549444444,2022-01-24T13:26:18.778Z,BCHUSDT,4,266.45,0.0011381252666,2
0.438845555556,2022-01-24T13:26:19.844Z,BCHUSDT,4,266.5,0.0013257601297,2
