time_hours,timestamp,symbol,instrument_index,price,centered_log_price,raw_trade_count_at_timestamp,phase,source
13.628591944444,2022-01-24T13:37:42.931Z,ETHUSDT,2,2189.2,-0.0369791122727108,1,analysis_window,processed_trade_events
13.628929166667,2022-01-24T13:37:44.145Z,ETHUSDT,2,2190.1,-0.0365680876739525,1,analysis_window,processed_trade_events
13.628946944444,2022-01-24T13:37:44.209Z,ETHUSDT,2,2190.3,-0.0364767718123238,1,analysis_window,processed_trade_events
13.628948611111,2022-01-24T13:37:44.215Z,ETHUSDT,2,2190.3,-0.0364767718123238,1,analysis_window,processed_trade_events
13.628993333333,2022-01-24T13:37:44.376Z,ETHUSDT,2,2190.8,-0.0362485186329078,1,analysis_window,processed_trade_events
13.674331666667,2022-01-24T13:40:27.594Z,ETHUSDT,2,2193.45,-0.0350396458164761,1,analysis_window,processed_trade_events
13.674346111111,2022-01-24T13:40:27.646Z,ETHUSDT,2,2193.45,-0.0350396458164761,1,analysis_window,processed_trade_events
13.678236388889,2022-01-24T13:40:41.651Z,ETHUSDT,2,2190.05,-0.0365909179423234,1,analysis_window,processed_trade_events
13.679384166667,2022-01-24T13:40:45.783Z,ETHUSDT,2,2187.628,-0.037697440736884,2,analysis_window,processed_trade_events
13.680661666667,2022-01-24T13:40:50.382Z,ETHUSDT,2,2184.6,-0.0390825471330309,1,analysis_window,processed_trade_events
13.680671666667,2022-01-24T13:40:50.418Z,ETHUSDT,2,2184.55,-0.039105434880077,1,analysis_window,processed_trade_events
13.681548888889,2022-01-24T13:40:53.576Z,ETHUSDT,2,2183.9,-0.0394030232717473,1,analysis_window,processed_trade_events
13.681589166667,2022-01-24T13:40:53.721Z,ETHUSDT,2,2182,-0.040273405149458,1,analysis_window,processed_trade_events
13.690314166667,2022-01-24T13:41:25.131Z,ETHUSDT,2,2185.65,-0.0386020254145008,1,analysis_window,processed_trade_events
13.690315,2022-01-24T13:41:25.134Z,ETHUSDT,2,2185.65,-0.0386020254145008,1,analysis_window,processed_trade_events
13.710520833333,2022-01-24T13:42:37.875Z,ETHUSDT,2,2190.95,-0.0361800528372518,1,analysis_window,processed_trade_events
13.710636666667,2022-01-24T13:42:38.292Z,ETHUSDT,2,2190.95,-0.0361800528372518,1,analysis_window,processed_trade_events
13.711007777778,2022-01-24T13:42:39.628Z,ETHUSDT,2,2190.95,-0.0361800528372518,1,analysis_window,processed_trade_events
13.711035833333,2022-01-24T13:42:39.729Z,ETHUSDT,2,2190.95,-0.0361800528372518,1,analysis_window,processed_trade_events
13.711115277778,2022-01-24T13:42:40.015Z,ETHUSDT,2,2190.95,-0.0361800528372518,1,analysis_window,processed_trade_events
13.711116944444,2022-01-24T13:42:40.021Z,ETHUSDT,2,2190.95,-0.0361800528372518,1,analysis_window,processed_trade_events
13.7111175,2022-01-24T13:42:40.023Z,ETHUSDT,2,2190.95,-0.0361800528372518,1,analysis_window,processed_trade_events
13.711118888889,2022-01-24T13:42:40.028Z,ETHUSDT,2,2190.95,-0.0361800528372518,1,analysis_window,processed_trade_events
13.711123333333,2022-01-24T13:42:40.044Z,ETHUSDT,2,2190.95,-0.0361800528372518,1,analysis_window,processed_trade_events
13.711123888889,2022-01-24T13:42:40.046Z,ETHUSDT,2,2190.95,-0.0361800528372518,1,analysis_window,processed_trade_events
13.711125,2022-01-24T13:42:40.050Z,ETHUSDT,2,2190.95,-0.0361800528372518,1,analysis_window,processed_trade_events
13.711127222222,2022-01-24T13:42:40.058Z,ETHUSDT,2,2190.95,-0.0361800528372518,1,analysis_window,processed_trade_events
13.711129166667,2022-01-24T13:42:40.065Z,ETHUSDT,2,2190.95,-0.0361800528372518,1,analysis_window,processed_trade_events
13.711141111111,2022-01-24T13:42:40.108Z,ETHUSDT,2,2190.95,-0.0361800528372518,1,analysis_window,processed_trade_events
13.711153333333,2022-01-24T13:42:40.152Z,ETHUSDT,2,2190.95,-0.0361800528372518,1,analysis_window,processed_trade_events
13.711158055556,2022-01-24T13:42:40.169Z,ETHUSDT,2,2190.95,-0.0361800528372518,1,analysis_window,processed_trade_events
13.711167777778,2022-01-24T13:42:40.204Z,ETHUSDT,2,2190.95,-0.0361800528372518,1,analysis_window,processed_trade_events
13.711168333333,2022-01-24T13:42:40.206Z,ETHUSDT,2,2190.95,-0.0361800528372518,1,analysis_window,processed_trade_events
13.711168611111,2022-01-24T13:42:40.207Z,ETHUSDT,2,2190.95,-0.0361800528372518,1,analysis_window,processed_trade_events
13.711169444444,2022-01-24T13:42:40.210Z,ETHUSDT,2,2190.95,-0.0361800528372518,1,analysis_window,processed_trade_events
13.711170277778,2022-01-24T13:42:40.213Z,ETHUSDT,2,2190.95,-0.0361800528372518,1,analysis_window,processed_trade_events
13.7111725,2022-01-24T13:42:40.221Z,ETHUSDT,2,2190.95,-0.0361800528372518,1,analysis_window,processed_trade_events
13.711173055556,2022-01-24T13:42:40.223Z,ETHUSDT,2,2190.95,-0.0361800528372518,1,analysis_window,processed_trade_events
13.711173333333,2022-01-24T13:42:40.224Z,ETHUSDT,2,2190.95,-0.0361800528372518,1,analysis_window,processed_trade_events
13.711173888889,2022-01-24T13:42:40.226Z,ETHUSDT,2,2190.95,-0.0361800528372518,1,analysis_window,processed_trade_events
13.711175,2022-01-24T13:42:40.230Z,ETHUSDT,2,2190.95,-0.0361800528372518,1,analysis_window,processed_trade_events
13.711176111111,2022-01-24T13:42:40.234Z,ETHUSDT,2,2190.95,-0.0361800528372518,1,analysis_window,processed_trade_events
13.711176666667,2022-01-24T13:42:40.236Z,ETHUSDT,2,2190.95,-0.0361800528372518,1,analysis_window,processed_trade_events
13.711177222222,2022-01-24T13:42:40.238Z,ETHUSDT,2,2190.95,-0.0361800528372518,1,analysis_window,processed_trade_events
13.711314722222,2022-01-24T13:42:40.733Z,ETHUSDT,2,2193.15,-0.0351764260109171,1,analysis_window,processed_trade_events
13.7113275,2022-01-24T13:42:40.779Z,ETHUSDT,2,2193.18428571,-0.0351607930437208,2,analysis_window,processed_trade_events
13.711334444444,2022-01-24T13:42:40.804Z,ETHUSDT,2,2193.2,-0.0351536280125808,1,analysis_window,processed_trade_events
13.718771944444,2022-01-24T13:43:07.579Z,ETHUSDT,2,2190.95,-0.0361800528372518,1,analysis_window,processed_trade_events
13.7188025,2022-01-24T13:43:07.689Z,ETHUSDT,2,2190.95,-0.0361800528372518,1,analysis_window,processed_trade_events
13.718804444444,2022-01-24T13:43:07.696Z,ETHUSDT,2,2190.95,-0.0361800528372518,1,analysis_window,processed_trade_events
13.718819166667,2022-01-24T13:43:07.749Z,ETHUSDT,2,2190.95,-0.0361800528372518,1,analysis_window,processed_trade_events
13.726271111111,2022-01-24T13:43:34.576Z,ETHUSDT,2,2193.4,-0.0350624412163656,1,analysis_window,processed_trade_events
13.726286111111,2022-01-24T13:43:34.630Z,ETHUSDT,2,2193.4,-0.0350624412163656,1,analysis_window,processed_trade_events
13.726313888889,2022-01-24T13:43:34.730Z,ETHUSDT,2,2193.4,-0.0350624412163656,1,analysis_window,processed_trade_events
13.728411111111,2022-01-24T13:43:42.280Z,ETHUSDT,2,2193.35,-0.0350852371358972,1,analysis_window,processed_trade_events
13.743341111111,2022-01-24T13:44:36.028Z,ETHUSDT,2,2190.6,-0.0363398136528277,1,analysis_window,processed_trade_events
13.743728888889,2022-01-24T13:44:37.424Z,ETHUSDT,2,2190.625,-0.0363284013195191,3,analysis_window,processed_trade_events
13.744225277778,2022-01-24T13:44:39.211Z,ETHUSDT,2,2189.55,-0.0368192492977775,1,analysis_window,processed_trade_events
13.744226111111,2022-01-24T13:44:39.214Z,ETHUSDT,2,2189.55,-0.0368192492977775,1,analysis_window,processed_trade_events
13.759233611111,2022-01-24T13:45:33.241Z,ETHUSDT,2,2196,-0.0338777689130527,1,analysis_window,processed_trade_events
13.759234166667,2022-01-24T13:45:33.243Z,ETHUSDT,2,2196,-0.0338777689130527,1,analysis_window,processed_trade_events
13.759236111111,2022-01-24T13:45:33.250Z,ETHUSDT,2,2196,-0.0338777689130527,1,analysis_window,processed_trade_events
13.759241666667,2022-01-24T13:45:33.270Z,ETHUSDT,2,2196,-0.0338777689130527,1,analysis_window,processed_trade_events
13.759412222222,2022-01-24T13:45:33.884Z,ETHUSDT,2,2196.95,-0.0334452577236197,1,analysis_window,processed_trade_events
13.761698333333,2022-01-24T13:45:42.114Z,ETHUSDT,2,2198.5,-0.0327399829216093,1,analysis_window,processed_trade_events
13.76847,2022-01-24T13:46:06.492Z,ETHUSDT,2,2196.3,-0.033741166221767,1,analysis_window,processed_trade_events
13.775436944444,2022-01-24T13:46:31.573Z,ETHUSDT,2,2192.15,-0.0356324951589038,1,analysis_window,processed_trade_events
13.779172777778,2022-01-24T13:46:45.022Z,ETHUSDT,2,2194.75,-0.0344471477361559,1,analysis_window,processed_trade_events
13.786358611111,2022-01-24T13:47:10.891Z,ETHUSDT,2,2194.6,-0.0345154949857749,1,analysis_window,processed_trade_events
13.791751666667,2022-01-24T13:47:30.306Z,ETHUSDT,2,2197.25,-0.0333087140977195,1,analysis_window,processed_trade_events
13.801186111111,2022-01-24T13:48:04.270Z,ETHUSDT,2,2199.5,-0.0322852307536996,1,analysis_window,processed_trade_events
13.801195,2022-01-24T13:48:04.302Z,ETHUSDT,2,2199.5,-0.0322852307536996,1,analysis_window,processed_trade_events
13.803896666667,2022-01-24T13:48:14.028Z,ETHUSDT,2,2201.075,-0.0315694151763024,2,analysis_window,processed_trade_events
13.816691388889,2022-01-24T13:49:00.089Z,ETHUSDT,2,2198.6,-0.0326944983977109,1,analysis_window,processed_trade_events
13.820248055556,2022-01-24T13:49:12.893Z,ETHUSDT,2,2195.15,-0.0342649112382372,1,analysis_window,processed_trade_events
13.820253611111,2022-01-24T13:49:12.913Z,ETHUSDT,2,2195.15,-0.0342649112382372,1,analysis_window,processed_trade_events
13.833873333333,2022-01-24T13:50:01.944Z,ETHUSDT,2,2194.8,-0.034424366357654,1,analysis_window,processed_trade_events
13.834112222222,2022-01-24T13:50:02.804Z,ETHUSDT,2,2196.75,-0.0335362971665214,1,analysis_window,processed_trade_events
13.834150277778,2022-01-24T13:50:02.941Z,ETHUSDT,2,2196.75,-0.0335362971665214,1,analysis_window,processed_trade_events
13.8341975,2022-01-24T13:50:03.111Z,ETHUSDT,2,2196.75,-0.0335362971665214,1,analysis_window,processed_trade_events
13.834223611111,2022-01-24T13:50:03.205Z,ETHUSDT,2,2197.15,-0.0333542265681439,1,analysis_window,processed_trade_events
13.834240277778,2022-01-24T13:50:03.265Z,ETHUSDT,2,2197.15,-0.0333542265681439,1,analysis_window,processed_trade_events
13.834257222222,2022-01-24T13:50:03.326Z,ETHUSDT,2,2197.275,-0.0332973363037601,2,analysis_window,processed_trade_events
13.834273055556,2022-01-24T13:50:03.383Z,ETHUSDT,2,2197.4,-0.0332404492756933,1,analysis_window,processed_trade_events
13.834290833333,2022-01-24T13:50:03.447Z,ETHUSDT,2,2197.4,-0.0332404492756933,1,analysis_window,processed_trade_events
13.842668055556,2022-01-24T13:50:33.605Z,ETHUSDT,2,2193,-0.0352448231245859,1,analysis_window,processed_trade_events
13.878423055556,2022-01-24T13:52:42.323Z,ETHUSDT,2,2198.3,-0.0328309581764028,1,analysis_window,processed_trade_events
13.925126388889,2022-01-24T13:55:30.455Z,ETHUSDT,2,2203.15,-0.0306271380884926,1,analysis_window,processed_trade_events
13.930818333333,2022-01-24T13:55:50.946Z,ETHUSDT,2,2195.7,-0.034014390267183,1,analysis_window,processed_trade_events
13.937583055556,2022-01-24T13:56:15.299Z,ETHUSDT,2,2194.05,-0.034766141541267,1,analysis_window,processed_trade_events
13.937604444444,2022-01-24T13:56:15.376Z,ETHUSDT,2,2194.05,-0.034766141541267,1,analysis_window,processed_trade_events
13.937614444444,2022-01-24T13:56:15.412Z,ETHUSDT,2,2194.05,-0.034766141541267,1,analysis_window,processed_trade_events
13.967734166667,2022-01-24T13:58:03.843Z,ETHUSDT,2,2194.5,-0.034561062414185,1,analysis_window,processed_trade_events
13.967736111111,2022-01-24T13:58:03.850Z,ETHUSDT,2,2194.5,-0.034561062414185,1,analysis_window,processed_trade_events
13.967738333333,2022-01-24T13:58:03.858Z,ETHUSDT,2,2194.5,-0.034561062414185,1,analysis_window,processed_trade_events
13.967740277778,2022-01-24T13:58:03.865Z,ETHUSDT,2,2194.75851064,-0.0344432700172819,2,analysis_window,processed_trade_events
13.967830277778,2022-01-24T13:58:04.189Z,ETHUSDT,2,2196.85,-0.0334907764090486,1,analysis_window,processed_trade_events
13.9678325,2022-01-24T13:58:04.197Z,ETHUSDT,2,2196.85,-0.0334907764090486,1,analysis_window,processed_trade_events
13.967921388889,2022-01-24T13:58:04.517Z,ETHUSDT,2,2195.592,-0.0340635785243162,3,analysis_window,processed_trade_events
13.989218611111,2022-01-24T13:59:21.187Z,ETHUSDT,2,2199.35,-0.0323534303968147,1,analysis_window,processed_trade_events
13.989219722222,2022-01-24T13:59:21.191Z,ETHUSDT,2,2199.35,-0.0323534303968147,1,analysis_window,processed_trade_events
13.9913,2022-01-24T13:59:28.680Z,ETHUSDT,2,2193.35,-0.0350852371358972,1,analysis_window,processed_trade_events
13.991309444444,2022-01-24T13:59:28.714Z,ETHUSDT,2,2193.35,-0.0350852371358972,1,analysis_window,processed_trade_events
13.998485833333,2022-01-24T13:59:54.549Z,ETHUSDT,2,2187.4,-0.0378016686413485,1,analysis_window,processed_trade_events
13.99849,2022-01-24T13:59:54.564Z,ETHUSDT,2,2187.4,-0.0378016686413485,1,analysis_window,processed_trade_events
13.998499166667,2022-01-24T13:59:54.597Z,ETHUSDT,2,2187.25,-0.0378702455560997,1,analysis_window,processed_trade_events
13.998515277778,2022-01-24T13:59:54.655Z,ETHUSDT,2,2186.10119048,-0.0383956136303238,2,analysis_window,processed_trade_events
14.00042805556,2022-01-24T14:00:01.541Z,ETHUSDT,2,2177.7787,-0.0422098801907866,9,analysis_window,processed_trade_events
14.003545,2022-01-24T14:00:12.762Z,ETHUSDT,2,2179.9,-0.0412362883711044,1,analysis_window,processed_trade_events
14.00394333333,2022-01-24T14:00:14.196Z,ETHUSDT,2,2180,-0.0411904157593392,1,analysis_window,processed_trade_events
14.00825555556,2022-01-24T14:00:29.720Z,ETHUSDT,2,2181.20208333,-0.0406391533608206,2,analysis_window,processed_trade_events
14.0082575,2022-01-24T14:00:29.727Z,ETHUSDT,2,2181.15,-0.0406630319148693,1,analysis_window,processed_trade_events
14.00836277778,2022-01-24T14:00:30.106Z,ETHUSDT,2,2180.93928571,-0.0407596435504241,2,analysis_window,processed_trade_events
14.00839222222,2022-01-24T14:00:30.212Z,ETHUSDT,2,2179.33942308,-0.0414934786140275,4,analysis_window,processed_trade_events
14.00839472222,2022-01-24T14:00:30.221Z,ETHUSDT,2,2179,-0.0416492365978538,1,analysis_window,processed_trade_events
14.01208222222,2022-01-24T14:00:43.496Z,ETHUSDT,2,2186.45,-0.0382360685475822,1,analysis_window,processed_trade_events
14.01375833333,2022-01-24T14:00:49.530Z,ETHUSDT,2,2181.3536,-0.0405696910176161,3,analysis_window,processed_trade_events
14.01524722222,2022-01-24T14:00:54.890Z,ETHUSDT,2,2182.3,-0.0401359260575198,1,analysis_window,processed_trade_events
14.01533083333,2022-01-24T14:00:55.191Z,ETHUSDT,2,2182.3,-0.0401359260575198,1,analysis_window,processed_trade_events
14.01776638889,2022-01-24T14:01:03.959Z,ETHUSDT,2,2176.15,-0.0429580321189382,1,analysis_window,processed_trade_events
14.02896194444,2022-01-24T14:01:44.263Z,ETHUSDT,2,2179.25,-0.0415345116507888,1,analysis_window,processed_trade_events
14.02956611111,2022-01-24T14:01:46.438Z,ETHUSDT,2,2177.55,-0.042314900966927,1,analysis_window,processed_trade_events
14.03185972222,2022-01-24T14:01:54.695Z,ETHUSDT,2,2179.85,-0.0412592254661224,1,analysis_window,processed_trade_events
14.0459,2022-01-24T14:02:45.240Z,ETHUSDT,2,2181.2,-0.0406401084905674,1,analysis_window,processed_trade_events
14.05157611111,2022-01-24T14:03:05.674Z,ETHUSDT,2,2186.45,-0.0382360685475822,1,analysis_window,processed_trade_events
14.05672888889,2022-01-24T14:03:24.224Z,ETHUSDT,2,2188.7,-0.0372075322924346,1,analysis_window,processed_trade_events
14.05883666667,2022-01-24T14:03:31.812Z,ETHUSDT,2,2191.75,-0.0358149810737789,1,analysis_window,processed_trade_events
14.05889583333,2022-01-24T14:03:32.025Z,ETHUSDT,2,2191.95,-0.0357237339537031,1,analysis_window,processed_trade_events
14.05903638889,2022-01-24T14:03:32.531Z,ETHUSDT,2,2193.12586207,-0.0351874321267021,2,analysis_window,processed_trade_events
14.05942722222,2022-01-24T14:03:33.938Z,ETHUSDT,2,2194.6,-0.0345154949857749,1,analysis_window,processed_trade_events
14.06203194444,2022-01-24T14:03:43.315Z,ETHUSDT,2,2191.4,-0.0359746835711814,1,analysis_window,processed_trade_events
14.09504444444,2022-01-24T14:05:42.160Z,ETHUSDT,2,2184.8,-0.0389910013829784,1,analysis_window,processed_trade_events
14.09504527778,2022-01-24T14:05:42.163Z,ETHUSDT,2,2184.8,-0.0389910013829784,1,analysis_window,processed_trade_events
14.09505138889,2022-01-24T14:05:42.185Z,ETHUSDT,2,2184.8,-0.0389910013829784,1,analysis_window,processed_trade_events
14.09505305556,2022-01-24T14:05:42.191Z,ETHUSDT,2,2184.8,-0.0389910013829784,1,analysis_window,processed_trade_events
14.09506472222,2022-01-24T14:05:42.233Z,ETHUSDT,2,2184.8,-0.0389910013829784,1,analysis_window,processed_trade_events
14.11015861111,2022-01-24T14:06:36.571Z,ETHUSDT,2,2177.35,-0.0424067515261317,1,analysis_window,processed_trade_events
14.11694027778,2022-01-24T14:07:00.985Z,ETHUSDT,2,2175.4,-0.0433027368827243,1,analysis_window,processed_trade_events
14.11770833333,2022-01-24T14:07:03.750Z,ETHUSDT,2,2173.5,-0.0441765211136271,1,analysis_window,processed_trade_events
14.1184325,2022-01-24T14:07:06.357Z,ETHUSDT,2,2169.25,-0.046133806868875,1,analysis_window,processed_trade_events
14.11862111111,2022-01-24T14:07:07.036Z,ETHUSDT,2,2168.25,-0.0465949019779091,1,analysis_window,processed_trade_events
14.11873527778,2022-01-24T14:07:07.447Z,ETHUSDT,2,2167.5,-0.0469408628877774,1,analysis_window,processed_trade_events
14.11876944444,2022-01-24T14:07:07.570Z,ETHUSDT,2,2166.65,-0.0473330966641337,1,analysis_window,processed_trade_events
14.11880222222,2022-01-24T14:07:07.688Z,ETHUSDT,2,2166.25,-0.0475177305126584,1,analysis_window,processed_trade_events
14.11891805556,2022-01-24T14:07:08.105Z,ETHUSDT,2,2165.6,-0.0478178332423829,1,analysis_window,processed_trade_events
14.118925,2022-01-24T14:07:08.130Z,ETHUSDT,2,2164.675,-0.0482450578477804,2,analysis_window,processed_trade_events
14.11893194444,2022-01-24T14:07:08.155Z,ETHUSDT,2,2164.35,-0.0483952071311,1,analysis_window,processed_trade_events
14.11895083333,2022-01-24T14:07:08.223Z,ETHUSDT,2,2163.05,-0.0489960298140533,1,analysis_window,processed_trade_events
14.11915861111,2022-01-24T14:07:08.971Z,ETHUSDT,2,2161.60913978,-0.049662376097884,2,analysis_window,processed_trade_events
14.11919111111,2022-01-24T14:07:09.088Z,ETHUSDT,2,2160.9,-0.049990490979047,1,analysis_window,processed_trade_events
14.11920111111,2022-01-24T14:07:09.124Z,ETHUSDT,2,2160.85,-0.0500136297538498,1,analysis_window,processed_trade_events
14.11921527778,2022-01-24T14:07:09.175Z,ETHUSDT,2,2160.85,-0.0500136297538498,1,analysis_window,processed_trade_events
14.11922527778,2022-01-24T14:07:09.211Z,ETHUSDT,2,2160.55,-0.0501524736472554,1,analysis_window,processed_trade_events
14.11923694444,2022-01-24T14:07:09.253Z,ETHUSDT,2,2160.96785714,-0.0499590892137691,2,analysis_window,processed_trade_events
14.11927916667,2022-01-24T14:07:09.405Z,ETHUSDT,2,2161.65,-0.0496434735899935,1,analysis_window,processed_trade_events
14.119305,2022-01-24T14:07:09.498Z,ETHUSDT,2,2161.65,-0.0496434735899935,1,analysis_window,processed_trade_events
14.11932305556,2022-01-24T14:07:09.563Z,ETHUSDT,2,2162.15,-0.0494121955465001,1,analysis_window,processed_trade_events
14.11937972222,2022-01-24T14:07:09.767Z,ETHUSDT,2,2160.95,-0.0499673527396345,1,analysis_window,processed_trade_events
14.11939972222,2022-01-24T14:07:09.839Z,ETHUSDT,2,2160.95,-0.0499673527396345,1,analysis_window,processed_trade_events
14.11942638889,2022-01-24T14:07:09.935Z,ETHUSDT,2,2160,-0.0504070708642637,1,analysis_window,processed_trade_events
14.11949138889,2022-01-24T14:07:10.169Z,ETHUSDT,2,2160,-0.0504070708642637,1,analysis_window,processed_trade_events
14.11953138889,2022-01-24T14:07:10.313Z,ETHUSDT,2,2159.4715,-0.0506517767282268,5,analysis_window,processed_trade_events
14.11971,2022-01-24T14:07:10.956Z,ETHUSDT,2,2160,-0.0504070708642637,1,analysis_window,processed_trade_events
14.11975361111,2022-01-24T14:07:11.113Z,ETHUSDT,2,2161.625,-0.0496550388963879,2,analysis_window,processed_trade_events
